3.140223189353389776e-04,3.217771241542880661e-04,3.293493866222928224e-04,3.367514206472734038e-04,3.439942152819335831e-04,3.510876257957686476e-04,3.580405309827171668e-04,3.648609634722005130e-04,3.715562184990837263e-04,3.781329453311562815e-04,3.845972246185502992e-04,3.909546342272565938e-04,3.972103055853969393e-04,4.033689721616187619e-04,4.094350113781149614e-04,4.154124810133579828e-04,4.213051509549223554e-04,4.271165310083728061e-04,4.328498953449136225e-04,4.385083040714041745e-04,4.440946223262059425e-04,4.496115372391280645e-04,4.550615730404054230e-04,4.604471045597796218e-04,4.657703693205064222e-04,4.710334784030083852e-04,4.762384262277811271e-04,4.813870993861282918e-04,4.864812846296007382e-04,4.915226761140761716e-04,4.965128819817460522e-04,5.014534303535032791e-04,5.063457747950230120e-04,5.111912993119587141e-04,5.159913229229004831e-04,5.207471038529174834e-04,5.254598433854652372e-04,5.301306894060690920e-04,5.347607396674052428e-04,5.393510448020906196e-04,5.439026111066052856e-04
3.014304259219638686e-04,3.088742733784595701e-04,3.161428978146531310e-04,3.232481197504805744e-04,3.302004875916991701e-04,3.370094614241130417e-04,3.436835640133893872e-04,3.502305058907924048e-04,3.566572897616074192e-04,3.629702982664972780e-04,3.691753682293075754e-04,3.752778538507430721e-04,3.812826807952263857e-04,3.871943927253716387e-04,3.930171915343451416e-04,3.987549722888969342e-04,4.044113537089355417e-04,4.099897048613155627e-04,4.154931686271670405e-04,4.209246824069815462e-04,4.262869964507399047e-04,4.315826901377856398e-04,4.368141864799525691e-04,4.419837650793494968e-04,4.470935737374139387e-04,4.521456388829457758e-04,4.571418749627319256e-04,4.620840929181796908e-04,4.669740078543898731e-04,4.718132459937582042e-04,4.766033509940329144e-04,4.813457897004151339e-04,4.860419573924570783e-04,4.906931825789572149e-04,4.953007313875487823e-04,4.998658115900860965e-04,5.043895763000959135e-04,5.088731273743635165e-04,5.133175185470879778e-04,5.177237583218629756e-04,5.220928126439681105e-04
2.887468928256911897e-04,2.958775194608670618e-04,3.028402960772233607e-04,3.096465458130687426e-04,3.163063732203153606e-04,3.228288403250459231e-04,3.292221112735876747e-04,3.354935721549119577e-04,3.416499310157806589e-04,3.476973019292962908e-04,3.536412761185221145e-04,3.594869824911068701e-04,3.652391394502866630e-04,3.709020994712896517e-04,3.764798876408074666e-04,3.819762351296996359e-04,3.873946083900550751e-04,3.927382347257632467e-04,3.980101247723897596e-04,4.032130923310375402e-04,4.083497719271830524e-04,4.134226344055280428e-04,4.184340008228675163e-04,4.233860548606390773e-04,4.282808539454928355e-04,4.331203392385367303e-04,4.379063446308236124e-04,4.426406048633070144e-04,4.473247628732159617e-04,4.519603764550642814e-04,4.565489243128581661e-04,4.610918115701606915e-04,4.655903747962119622e-04,4.700458865990656378e-04,4.744595598304730409e-04,4.788325514418904677e-04,4.831659660263492727e-04,4.874608590769108438e-04,4.917182399889436862e-04,4.959390748304159892e-04,5.001242889017424925e-04
2.759710534429712578e-04,2.827861797460131440e-04,2.894408826898259833e-04,2.959459844113225178e-04,3.023111423783581670e-04,3.085450176603555671e-04,3.146554131743966622e-04,3.206493882059833632e-04,3.265333539989331933e-04,3.323131541042481218e-04,3.379941323568131620e-04,3.435811907316174869e-04,3.490788388623367522e-04,3.544912366454189365e-04,3.598222310743452983e-04,3.650753882313086162e-04,3.702540211924265938e-04,3.753612144669226281e-04,3.803998454823611123e-04,3.853726035409437128e-04,3.902820066014401940e-04,3.951304161840337348e-04,3.999200506484876347e-04,4.046529970574912856e-04,4.093312218051918636e-04,4.139565801644568325e-04,4.185308248843488347e-04,4.230556139508075456e-04,4.275325176079778538e-04,4.319630247244977831e-04,4.363485485779208589e-04,4.406904321209837816e-04,4.449899527853416357e-04,4.492483268714772787e-04,4.534667135675372776e-04,4.576462186347265634e-04,4.617878977924661454e-04,4.658927598326747838e-04,4.699617694892079976e-04,4.739958500855768054e-04,4.779958859815320563e-04
2.631022367377092728e-04,2.695995666265153801e-04,2.759439538638674061e-04,2.821457159391995025e-04,2.882140599826155699e-04,2.941572431888802436e-04,2.999827046169517152e-04,3.056971743705208001e-04,3.113067647304502061e-04,3.168170467568927362e-04,3.222331150961651861e-04,3.275596431390743308e-04,3.328009302303961423e-04,3.379609422862888692e-04,3.430433469109341852e-04,3.480515438964102695e-04,3.529886918266562815e-04,3.578577313770283839e-04,3.626614057976567784e-04,3.674022789857895655e-04,3.720827514851652532e-04,3.767050746958295108e-04,3.812713635331269166e-04,3.857836077378471373e-04,3.902436820091368525e-04,3.946533551065639091e-04,3.990142980466826017e-04,4.033280915018271095e-04,4.075962324940276974e-04,4.118201404644323735e-04,4.160011627879950965e-04,4.201405797941724159e-04,4.242396093466552481e-04,4.282994110285722757e-04,4.323210899739234362e-04,4.363057003811208340e-04,4.402542487402929063e-04,4.441676968023441007e-04,4.480469643145886427e-04,4.518929315450038574e-04,4.557064416147272668e-04
2.501397668063656625e-04,2.563169875073444278e-04,2.623488007057347103e-04,2.682450155709038505e-04,2.740143856178569237e-04,2.796647612274895693e-04,2.852032149526472480e-04,2.906361453195782977e-04,2.959693634704784718e-04,3.012081659915901767e-04,3.063573965271844000e-04,3.114214982203567200e-04,3.164045585965992620e-04,3.213103481800826371e-04,3.261423538801777339e-04,3.309038079886664381e-04,3.355977134729874289e-04,3.402268661278743419e-04,3.447938740495423552e-04,3.493011748176476036e-04,3.537510507064056762e-04,3.581456421943217351e-04,3.624869599995016308e-04,3.667768958325721041e-04,3.710172320303661278e-04,3.752096502095484667e-04,3.793557390593541912e-04,3.834570013758596837e-04,3.875148604261044330e-04,3.915306657184853970e-04,3.955056982457489691e-04,3.994411752583284657e-04,4.033382546184428050e-04,4.071980387791043310e-04,4.110215784267853855e-04,4.148098758218555018e-04,4.185638878668827140e-04,4.222845289294145741e-04,4.259726734428332306e-04,4.296291583062441469e-04,4.332547851020562791e-04
2.370829628428070348e-04,2.429377447698072496e-04,2.486547091799312594e-04,2.542431532231937612e-04,2.597113734983290336e-04,2.650668106117866785e-04,2.703161679430606543e-04,2.754655100279110379e-04,2.805203446783376608e-04,2.854856920091960212e-04,2.903661428360505684e-04,2.951659083786640743e-04,2.998888628017354926e-04,3.045385798154879166e-04,3.091183643194795228e-04,3.136312798862171550e-04,3.180801727341439817e-04,3.224676927230060741e-04,3.267963118115246456e-04,3.310683403424909610e-04,3.352859414598942552e-04,3.394511439134707126e-04,3.435658534657948303e-04,3.476318630839184544e-04,3.516508620701964873e-04,3.556244442642105116e-04,3.595541154287414825e-04,3.634412999168654774e-04,3.672873467038813657e-04,3.710935348565013391e-04,3.748610785021692709e-04,3.785911313532393826e-04,3.822847908337996385e-04,3.859431018509828625e-04,3.895670602474936317e-04,3.931576159676808770e-04,3.967156759656803068e-04,4.002421068808514264e-04,4.037377375028733200e-04,4.072033610463636748e-04,4.106397372527060110e-04
2.239311391029053498e-04,2.294611357352721473e-04,2.348609600719481683e-04,2.401393935174182489e-04,2.453042724289768465e-04,2.503626246565288267e-04,2.553207817195893032e-04,2.601844717328426768e-04,2.649588969706332731e-04,2.696487990644328304e-04,2.742585141611598716e-04,2.787920198694420664e-04,2.832529754404702091e-04,2.876447563382232651e-04,2.919704841278858497e-04,2.962330524348495068e-04,3.004351495878345704e-04,3.045792784495701222e-04,3.086677738505544280e-04,3.127028179707583896e-04,3.166864539569849007e-04,3.206205980171045081e-04,3.245070501943555369e-04,3.283475039936168522e-04,3.321435550057149646e-04,3.358967086543580382e-04,3.396083871723825655e-04,3.432799358990023305e-04,3.469126289771235871e-04,3.505076745191403683e-04,3.540662193005876665e-04,3.575893530333476263e-04,3.610781122635438128e-04,3.645334839336444063e-04,3.679564086434653240e-04,3.713477836406096043e-04,3.747084655672851001e-04,3.780392729873254432e-04,3.813409887145384415e-04,3.846143619611440824e-04,3.878601103230057932e-04
2.106836048688848532e-04,2.158864526286348895e-04,2.209668289508704417e-04,2.259329957412831060e-04,2.307923257663869381e-04,2.355514311157661011e-04,2.402162687427995987e-04,2.447922278928404733e-04,2.492842030790715243e-04,2.536966554229581807e-04,2.580336645494587708e-04,2.622989727559946259e-04,2.664960228162466314e-04,2.706279905052410965e-04,2.746978127195996971e-04,2.787082119008331047e-04,2.826617173389192996e-04,2.865606838298208336e-04,2.904073080778821203e-04,2.942036431675674785e-04,2.979516113752312236e-04,3.016530155478711300e-04,3.053095492400321716e-04,3.089228057705987302e-04,3.124942863368968134e-04,3.160254073033272391e-04,3.195175067649052777e-04,3.229718504719702684e-04,3.263896371904539463e-04,3.297720035620725523e-04,3.331200285203081944e-04,3.364347373108169856e-04,3.397171051587273886e-04,3.429680606200134849e-04,3.461884886495804206e-04,3.493792334147924621e-04,3.525411008797917144e-04,3.556748611830233813e-04,3.587812508278412642e-04,3.618609747038463702e-04,3.649147079546741961e-04
1.973396644134108339e-04,2.022129825415210254e-04,2.069715861317136612e-04,2.116232138103408547e-04,2.161747713794491879e-04,2.206324521426914083e-04,2.250018357614819219e-04,2.292879701457901747e-04,2.334954398079685134e-04,2.376284233181218575e-04,2.416907419124622093e-04,2.456859008647755077e-04,2.496171248958616029e-04,2.534873886385988358e-04,2.572994429771582685e-04,2.610558379234139770e-04,2.647589425712296466e-04,2.684109625722756439e-04,2.720139554995578790e-04,2.755698444025675930e-04,2.790804298076008240e-04,2.825474003758220317e-04,2.859723423981329099e-04,2.893567482783404392e-04,2.927020241333406071e-04,2.960094966201161967e-04,2.992804190835652895e-04,3.025159771059610829e-04,3.057172935277202509e-04,3.088854329997679391e-04,3.120214061198269494e-04,3.151261731981872829e-04,3.182006476927314075e-04,3.212456993480436733e-04,3.242621570691738226e-04,3.272508115569667695e-04,3.302124177286996963e-04,3.331476969450234489e-04,3.360573390618229548e-04,3.389420043235315586e-04,3.418023251126194343e-04
1.838986169634258708e-04,1.884400073952287487e-04,1.928744966374945809e-04,1.972092962292091060e-04,2.014508416097410628e-04,2.056049042492081094e-04,2.096766837714176364e-04,2.136708842669775451e-04,2.175917779914607753e-04,2.214432589074189829e-04,2.252288879819621097e-04,2.289519317403639780e-04,2.326153952637213655e-04,2.362220505790057622e-04,2.397744612042812800e-04,2.432750034669744468e-04,2.467258850990497097e-04,2.501291615225272632e-04,2.534867501665828021e-04,2.568004430994397431e-04,2.600719182113317950e-04,2.633027491466328920e-04,2.664944141520188183e-04,2.696483039818362753e-04,2.727657289806286909e-04,2.758479254451387790e-04,2.788960613534007611e-04,2.819112415362199308e-04,2.848945123559700962e-04,2.878468659488913370e-04,2.907692440796516391e-04,2.936625416506251037e-04,2.965276099029534877e-04,2.993652593418467760e-04,3.021762624146116620e-04,3.049613559664850985e-04,3.077212434963993168e-04,3.104565972322433391e-04,3.131680600429685973e-04,3.158562472029473951e-04,3.185217480223013760e-04
1.703597566637240276e-04,1.745668039034037745e-04,1.786748201610277196e-04,1.826904860525083553e-04,1.866197632316253714e-04,1.904679982652048920e-04,1.942400079738472603e-04,1.979401501267653678e-04,2.015723824504055876e-04,2.051403122286273972e-04,2.086472382654151118e-04,2.120961866001156186e-04,2.154899410757663014e-04,2.188310696390331799e-04,2.221219470783775108e-04,2.253647747728462270e-04,2.285615979182458216e-04,2.317143206136988904e-04,2.348247191246999061e-04,2.378944535850307780e-04,2.409250783564188076e-04,2.439180512294501844e-04,2.468747416203181705e-04,2.497964378941881867e-04,2.526843539262990570e-04,2.555396349955860549e-04,2.583633630919900744e-04,2.611565617072059402e-04,2.639202001690204723e-04,2.666551975712868326e-04,2.693624263447077886e-04,2.720427155077568930e-04,2.746968536320729603e-04,2.773255915523965094e-04,2.799296448474380842e-04,2.825096961149103046e-04,2.850663970612200013e-04,2.876003704239466678e-04,2.901122117431761374e-04,2.926024909959646855e-04,2.950717541066406250e-04
1.567223725402657885e-04,1.605926435344482068e-04,1.643718110264495464e-04,1.680660208455217062e-04,1.716807574120635788e-04,1.752209392975403752e-04,1.786909977336430309e-04,1.820949416479692026e-04,1.854364119489745845e-04,1.887187271556331155e-04,1.919449220010125562e-04,1.951177802884895515e-04,1.982398630130675140e-04,2.013135325559915225e-04,2.043409736027132462e-04,2.073242113107806909e-04,2.102651271570484069e-04,2.131654728165474665e-04,2.160268823638269368e-04,2.188508830381253483e-04,2.216389047737326277e-04,2.243922886643660809e-04,2.271122945037645996e-04,2.298001075228147099e-04,2.324568444254323813e-04,2.350835588103986692e-04,2.376812460538160515e-04,2.402508477163549155e-04,2.427932555306255944e-04,2.453093150165564927e-04,2.477998287663343586e-04,2.502655594350871801e-04,2.527072324688979911e-04,2.551255385978089653e-04,2.575211361180953953e-04,2.598946529851799137e-04,2.622466887360440499e-04,2.645778162578111777e-04,2.668885834172840575e-04,2.691795145645691010e-04,2.714511119224777692e-04
1.429857484632320258e-04,1.465167924736621771e-04,1.499647181504693927e-04,1.533351326445744911e-04,1.566330396701436241e-04,1.598629266887364433e-04,1.630288365371839908e-04,1.661344267629301082e-04,1.691830191509388062e-04,1.721776413539413382e-04,1.751210621124311983e-04,1.780158212310510265e-04,1.808642552350935397e-04,1.836685194444725197e-04,1.864306070582406058e-04,1.891523657300739326e-04,1.918355120264837212e-04,1.944816440892114466e-04,1.970922527671299565e-04,1.996687314378537662e-04,2.022123847027706782e-04,2.047244361095197673e-04,2.072060350316572706e-04,2.096582628152773712e-04,2.120821382858524345e-04,2.144786226948480117e-04,2.168486241742347128e-04,2.191930017574421601e-04,2.215125690172401352e-04,2.238080973642310261e-04,2.260803190438668501e-04,2.283299298650007963e-04,2.305575916887919784e-04,2.327639347031993419e-04,2.349495595052154633e-04,2.371150390103383715e-04,2.392609202064846703e-04,2.413877257675571617e-04,2.434959555401545008e-04,2.455860879154037470e-04,2.476585810965813280e-04
1.291491631098097093e-04,1.323385115851105837e-04,1.354527850033385541e-04,1.384970479171266321e-04,1.414758198363136473e-04,1.443931539753713373e-04,1.472527019499251936e-04,1.500577673702754942e-04,1.528113505756359966e-04,1.555161862358646677e-04,1.581747751632552740e-04,1.607894113881401283e-04,1.633622053326373800e-04,1.658951037485464257e-04,1.683899069550761078e-04,1.708482838103368598e-04,1.732717847704455831e-04,1.756618533265940350e-04,1.780198360597269201e-04,1.803469915117251381e-04,1.826444980390279143e-04,1.849134607878146798e-04,1.871549179079323385e-04,1.893698461047141194e-04,1.915591656129283463e-04,1.937237446647145504e-04,1.958644035130368611e-04,1.979819180635341441e-04,2.000770231603673436e-04,2.021504155655198831e-04,2.042027566657966776e-04,2.062346749373363984e-04,2.082467681936673264e-04,2.102396056401010897e-04,2.122137297544704980e-04,2.141696580118239586e-04,2.161078844686140673e-04,2.180288812201220132e-04,2.199330997432998383e-04,2.218209721358521105e-04,2.236929122611905514e-04
1.152118899267174062e-04,1.180570563732229959e-04,1.208352495695467685e-04,1.235509875215854141e-04,1.262083020113306797e-04,1.288108088461817184e-04,1.313617655736701100e-04,1.338641192913775889e-04,1.363205465536302308e-04,1.387334869153975024e-04,1.411051713110794291e-04,1.434376462082161173e-04,1.457327942804147213e-04,1.479923521936251231e-04,1.502179259836397703e-04,1.524110044119209441e-04,1.545729706154180187e-04,1.567051123093920768e-04,1.588086307570324895e-04,1.608846486832966665e-04,1.629342172809999370e-04,1.649583224332631015e-04,1.669578902568569971e-04,1.689337920548905506e-04,1.708868487539907043e-04,1.728178348900760958e-04,1.747274821976150985e-04,1.766164828495409944e-04,1.784854923885034338e-04,1.803351323846543732e-04,1.821659928505183542e-04,1.839786344395441737e-04,1.857735904515594159e-04,1.875513686654619759e-04,1.893124530169960332e-04,1.910573051373242186e-04,1.927863657662567400e-04,1.945000560523961616e-04,1.961987787510654450e-04,1.978829193296729083e-04,1.995528469891074612e-04
