2.081298310296218063e-03,2.111827714561673869e-03,2.141242152983981618e-03,2.169633978101808986e-03,2.197085590595187436e-03,2.223669476468510646e-03,2.249450479991515778e-03,2.274485358871571484e-03,2.298826256566328420e-03,2.322518197094990047e-03,2.345601660035204553e-03,2.368113429897705357e-03,2.390087532027422926e-03,2.411555347217361322e-03,2.432545640671082091e-03,2.453084514872307890e-03,2.473196823276781371e-03,2.492904179750336357e-03,2.512227495042932985e-03,2.531185560611571954e-03,2.549796095519204532e-03,2.568076017911323766e-03,2.586039668823502703e-03,2.603702048560646229e-03,2.621075969420955023e-03,2.638174091510710542e-03,2.655007992753726908e-03,2.671588245789351893e-03,2.687925120540549193e-03,2.704028304865996411e-03,2.719906814873192160e-03,2.735569285660988982e-03,2.751023590592405720e-03,2.766277386812472823e-03,2.781337787153654369e-03,2.796211944921620819e-03,2.810905661269244050e-03,2.825425156668366546e-03,2.839776333043897167e-03,2.853964818772773172e-03,2.867995835250704891e-03
2.047606774549900772e-03,2.077707291887453695e-03,2.106706492078593441e-03,2.134695497364590307e-03,2.161755616358691963e-03,2.187958457214105815e-03,2.213368014633103169e-03,2.238040403933435479e-03,2.262026982015613672e-03,2.285372235620408525e-03,2.308116054416644615e-03,2.330294882390095135e-03,2.351942317639059248e-03,2.373089357095970516e-03,2.393764445572896336e-03,2.413993384487778983e-03,2.433800687003516428e-03,2.453207804723214064e-03,2.472235249204889074e-03,2.490901789199536677e-03,2.509224758257724407e-03,2.527221019499316726e-03,2.544904712300385084e-03,2.562290710091185992e-03,2.579391640967427460e-03,2.596220096199943622e-03,2.612787460236734235e-03,2.629104252928708089e-03,2.645180615372802642e-03,2.661026097879931086e-03,2.676649648098203705e-03,2.692059820250128788e-03,2.707264380035671360e-03,2.722270926572647760e-03,2.737086478320229898e-03,2.751718093827792543e-03,2.766171511051066043e-03,2.780452911795170713e-03,2.794568105625448370e-03,2.808522638719099674e-03,2.822321708061915121e-03
1.894083104838472937e-03,1.921865877527484737e-03,1.948673256859671278e-03,1.974586125183264325e-03,1.999676786073050980e-03,2.024008713681963671e-03,2.047638776650689135e-03,2.070616349776174120e-03,2.092986820262271105e-03,2.114789255012935413e-03,2.136058624551765480e-03,2.156826957716529054e-03,2.177123758312353441e-03,2.196976301714703358e-03,2.216409603843608710e-03,2.235446276913841124e-03,2.254108021679456734e-03,2.272413519381734272e-03,2.290380852515708481e-03,2.308026544310178441e-03,2.325365719021155360e-03,2.342413324461208122e-03,2.359181676772981965e-03,2.375683914816020641e-03,2.391931119607122735e-03,2.407934313536089482e-03,2.423703559846261939e-03,2.439248062490629188e-03,2.454576753214717140e-03,2.469698029217924293e-03,2.484619734318575107e-03,2.499349466229498686e-03,2.513894015680089196e-03,2.528260112646391403e-03,2.542453934832614171e-03,2.556481738074367020e-03,2.570348530768934523e-03,2.584059782646841528e-03,2.597620616049981131e-03,2.611035960522007683e-03,2.624310396385864160e-03
1.989537545619909052e-03,2.018629425649158798e-03,2.046666224929010250e-03,2.073735436407458943e-03,2.099915054304812758e-03,2.125273673537225998e-03,2.149872654290283566e-03,2.173765583485659774e-03,2.197001551344983199e-03,2.219623078040708439e-03,2.241668349383115367e-03,2.263172343616216137e-03,2.284167195729324383e-03,2.304682558893173232e-03,2.324745691978461534e-03,2.344381269827506241e-03,2.363612821531500992e-03,2.382460672160579673e-03,2.400944593323042081e-03,2.419082558648877074e-03,2.436891028525357480e-03,2.454386146577172950e-03,2.471581510269753139e-03,2.488491202293428330e-03,2.505127417059823530e-03,2.521502063418735225e-03,2.537626113433049703e-03,2.553509572803002760e-03,2.569162163927131686e-03,2.584592988307920450e-03,2.599810591405083034e-03,2.614823194150284885e-03,2.629638158291868009e-03,2.644262818273855880e-03,2.658703885320557857e-03,2.672968100141523504e-03,2.687060961169441143e-03,2.700988397619706344e-03,2.714755929780782000e-03,2.728368913995578120e-03,2.741832262184367135e-03
1.952056961798565894e-03,1.980480132501217204e-03,2.007873640587744170e-03,2.034323172466500490e-03,2.059905033166355842e-03,2.084686294818454896e-03,2.108727068930706106e-03,2.132079656562096189e-03,2.154792164502672327e-03,2.176906108265816171e-03,2.198458851986022887e-03,2.219484597535153602e-03,2.240014602640797315e-03,2.260077857834265520e-03,2.279700859866286636e-03,2.298907610107111307e-03,2.317721116932648911e-03,2.336161129963848070e-03,2.354246906898823776e-03,2.371995940793816988e-03,2.389424254501300044e-03,2.406547567672734974e-03,2.423379109088788595e-03,2.439932604109357282e-03,2.456219891289026461e-03,2.472252603082709509e-03,2.488041371919952598e-03,2.503595960575082102e-03,2.518925862837010157e-03,2.534039913966625122e-03,2.548946435970604087e-03,2.563653432432759244e-03,2.578168072485613905e-03,2.592497478746499939e-03,2.606648186727773472e-03,2.620626766549722167e-03,2.634438599284405318e-03,2.648089423430140081e-03,2.661584602957958127e-03,2.674929412004777452e-03,2.688128575894545291e-03
1.948376299246429863e-03,1.976846538740678356e-03,2.004277448804525717e-03,2.030755295917686162e-03,2.056356891522025110e-03,2.081149858599209979e-03,2.105194823469063239e-03,2.128544679882791568e-03,2.151248028567210365e-03,2.173346802524654849e-03,2.194878789681961682e-03,2.215878607949400142e-03,2.236377790370139892e-03,2.256405681695868980e-03,2.275989108701465327e-03,2.295152238849961900e-03,2.313918335786321803e-03,2.332307450308715273e-03,2.350338989933477632e-03,2.368030598837945512e-03,2.385398539959711003e-03,2.402458652278031612e-03,2.419224348601380168e-03,2.435709538722487071e-03,2.451926142781052712e-03,2.467886023419128046e-03,2.483599869190724133e-03,2.499077598259955620e-03,2.514328812708718167e-03,2.529362488566016479e-03,2.544186997844678343e-03,2.558810464611793820e-03,2.573240131030021544e-03,2.587483191588454533e-03,2.601546284380000171e-03,2.615436024015674928e-03,2.629157874699205449e-03,2.642717625733657320e-03,2.656120710498304817e-03,2.669372451604428917e-03,2.682477606053321629e-03
1.878246685007395941e-03,1.905459000843316925e-03,1.931693454451317458e-03,1.957031316583366428e-03,1.981545017072116211e-03,2.005298165061414166e-03,2.028347786229690950e-03,2.050743648927557360e-03,2.072531629673809040e-03,2.093751059882085000e-03,2.114437501023032785e-03,2.134623524307017496e-03,2.154338693492863829e-03,2.173610619803907282e-03,2.192464437581375086e-03,2.210922869352617819e-03,2.229007779406302816e-03,2.246737913659119235e-03,2.264131534001123224e-03,2.281205111969772121e-03,2.297973881040838839e-03,2.314452703565599272e-03,2.330654103923353142e-03,2.346591130659061129e-03,2.362274949953625455e-03,2.377716628900869086e-03,2.392926251885601433e-03,2.407913089475761242e-03,2.422686070279963556e-03,2.437253660050476851e-03,2.451623679453920207e-03,2.465803727425017276e-03,2.479800603865703421e-03,2.493621001898230390e-03,2.507271175620954130e-03,2.520757315517878523e-03,2.534084498374607891e-03,2.547258164252508891e-03,2.560283416198005316e-03,2.573165232414742487e-03,2.585908060645183363e-03
1.784875543648815205e-03,1.810498550255246327e-03,1.835215299621224165e-03,1.859101916046992757e-03,1.882226124366247200e-03,1.904647195481144924e-03,1.926418331397148492e-03,1.947585728189929520e-03,1.968191992943294204e-03,1.988273574818626328e-03,2.007863285357891752e-03,2.026991213574185803e-03,2.045684773360148794e-03,2.063969423112109285e-03,2.081868362256197001e-03,2.099402600840854279e-03,2.116592238500240430e-03,2.133454564243979137e-03,2.150006398883207593e-03,2.166262866081390594e-03,2.182238007414006448e-03,2.197945542366288793e-03,2.213396885318972933e-03,2.228604078681167399e-03,2.243577393132331881e-03,2.258326939488460722e-03,2.272862001093868111e-03,2.287191074701310292e-03,2.301322285719358072e-03,2.315263521893605719e-03,2.329021828643182412e-03,2.342604247301296495e-03,2.356016975047713850e-03,2.369266167204747090e-03,2.382357551592953482e-03,2.395296822311803603e-03,2.408088601655961232e-03,2.420737861742125636e-03,2.433249303490958235e-03,2.445627488236758011e-03,2.457876513669804940e-03
1.828637708018334643e-03,1.854877822585474130e-03,1.880160451542946341e-03,1.904566064183334977e-03,1.928166260378106700e-03,1.951023788564997235e-03,1.973194864087436749e-03,1.994728607031395502e-03,2.015670047583245725e-03,2.036058005426774793e-03,2.055927355439793412e-03,2.075310062129372742e-03,2.094235238342393845e-03,2.112729915375262391e-03,2.130818713936438649e-03,2.148524067895630271e-03,2.165867160928123831e-03,2.182866492901690270e-03,2.199539831561837105e-03,2.215903335316938248e-03,2.231971897720271946e-03,2.247760058437825881e-03,2.263280056915975297e-03,2.278544540309996366e-03,2.293564486415658726e-03,2.308350649522051840e-03,2.322912800381344862e-03,2.337260005442077637e-03,2.351400893172105738e-03,2.365343782874926998e-03,2.379096194637018123e-03,2.392665548574152666e-03,2.406058440433516462e-03,2.419281388839850631e-03,2.432340455626103536e-03,2.445241624058399916e-03,2.457989847797795342e-03,2.470590348181931142e-03,2.483048104826346674e-03,2.495367879003667667e-03,2.507554013656407548e-03
1.869569926836556466e-03,1.896274494615047797e-03,1.921987730341743464e-03,1.946792956561378424e-03,1.970764299832529313e-03,1.993966797200131657e-03,2.016458800942629546e-03,2.038291247916272381e-03,2.059510841752118168e-03,2.080158118301411122e-03,2.100269233028351917e-03,2.119877363999848972e-03,2.139012831954743409e-03,2.157703576290440246e-03,2.175975169398726081e-03,2.193850880346182898e-03,2.211352704694116624e-03,2.228499792671424264e-03,2.245310608956172741e-03,2.261801830648994815e-03,2.277989029846872165e-03,2.293887190282197213e-03,2.309509085036542866e-03,2.324867800632934075e-03,2.339974746198451860e-03,2.354841048819131342e-03,2.369476824327976672e-03,2.383891524160851837e-03,2.398094093471535553e-03,2.412093116357977643e-03,2.425896409970245988e-03,2.439511658145214652e-03,2.452945668776662733e-03,2.466205214273473490e-03,2.479296549498316397e-03,2.492225830128143565e-03,2.504998266979043074e-03,2.517619230231218658e-03,2.530093881013943842e-03,2.542427131664977847e-03,2.554623501542499162e-03
1.900568935422102890e-03,1.927307267658790162e-03,1.953053055777494770e-03,1.977889807767447584e-03,2.001891676949591001e-03,2.025123789472073419e-03,2.047644680607899840e-03,2.069505400774277609e-03,2.090752718968084262e-03,2.111427220334959835e-03,2.131565144091697537e-03,2.151199739082277056e-03,2.170361420194824673e-03,2.189078177216758746e-03,2.207375614803088349e-03,2.225277027906453955e-03,2.242804446776332228e-03,2.259976985246164947e-03,2.276813163324232971e-03,2.293329643992091625e-03,2.309542015388262644e-03,2.325465260289370003e-03,2.341112169628956942e-03,2.356495774027618159e-03,2.371627562899715838e-03,2.386518625400630821e-03,2.401179095891777405e-03,2.415618433703042682e-03,2.429845582974940812e-03,2.443869083411683366e-03,2.457696811040612373e-03,2.471336418344321616e-03,2.484794714606857434e-03,2.498078498514898563e-03,2.511193989935393313e-03,2.524147339750492085e-03,2.536943782649578663e-03,2.549588714790482647e-03,2.562087252430841639e-03,2.574444314486343168e-03,2.586664404423835804e-03
1.802506311689146658e-03,1.828026508110924819e-03,1.852607130351131837e-03,1.876326382168825658e-03,1.899254226042654823e-03,1.921451874281977128e-03,1.942974467330779850e-03,1.963870004952662784e-03,1.984182658349019964e-03,2.003950547304937050e-03,2.023207834029033293e-03,2.041985889074976034e-03,2.060313557266962858e-03,2.078217214263509537e-03,2.095721116633437325e-03,2.112847306851291934e-03,2.129616785210225374e-03,2.146047598525709348e-03,2.162157338240123464e-03,2.177961864398086922e-03,2.193475946839738410e-03,2.208713808467387824e-03,2.223687607165630940e-03,2.238409782897714338e-03,2.252891234172868951e-03,2.267142529114926554e-03,2.281173301964246197e-03,2.294992604579028372e-03,2.308608935370947551e-03,2.322030421889990058e-03,2.335264572272979528e-03,2.348318733305744099e-03,2.361199384655710085e-03,2.373913032852943521e-03,2.386465594277218955e-03,2.398862934869708426e-03,2.411110079796835535e-03,2.423212163966773861e-03,2.435174072789672312e-03,2.447000523159176526e-03,2.458695850512609016e-03
1.752620217669845779e-03,1.777298298827453740e-03,1.801077717425966611e-03,1.824033734339120839e-03,1.846233570003996769e-03,1.867736120885633367e-03,1.888594243771340303e-03,1.908853862217389352e-03,1.928557268279367052e-03,1.947740815517202267e-03,1.966437120751358698e-03,1.984676140859972446e-03,2.002485453386678924e-03,2.019890158683937398e-03,2.036913369453702445e-03,2.053576184957846881e-03,2.069898444291645712e-03,2.085897444444480969e-03,2.101589906826087806e-03,2.116990935969231824e-03,2.132114599121594407e-03,2.146974400034883969e-03,2.161581900622392294e-03,2.175948975829376970e-03,2.190085919891383154e-03,2.204002842132366056e-03,2.217708855592919089e-03,2.231212541936827224e-03,2.244522025367956964e-03,2.257645047239396820e-03,2.270588708731520553e-03,2.283360014615106771e-03,2.295965130569430340e-03,2.308410238810090515e-03,2.320700962989288331e-03,2.332842883515724459e-03,2.344840785650224944e-03,2.356699512277638138e-03,2.368423715156359622e-03,2.380017918464577293e-03,2.391486225102601015e-03
1.739853890585670937e-03,1.763898575861413314e-03,1.787073112844778794e-03,1.809450809869282955e-03,1.831097098377801411e-03,1.852069372520268780e-03,1.872419083308464894e-03,1.892190846905844040e-03,1.911425735032134133e-03,1.930158995186527331e-03,1.948422267187029881e-03,1.966244532974023660e-03,1.983652411723242550e-03,2.000670164035464431e-03,2.017320106456532789e-03,2.033622573345357856e-03,2.049596660831754652e-03,2.065259084628850213e-03,2.080625946474321669e-03,2.095711723473111816e-03,2.110529973027127498e-03,2.125093700782797017e-03,2.139413999711201140e-03,2.153502291540514233e-03,2.167368468878914673e-03,2.181022243231513398e-03,2.194472345364302957e-03,2.207727087113471858e-03,2.220794226217295223e-03,2.233681238198760143e-03,2.246394952128667657e-03,2.258942050465510571e-03,2.271328519324732065e-03,2.283560248240372285e-03,2.295642667197858242e-03,2.307581130377748917e-03,2.319380246958141229e-03,2.331044640215350783e-03,2.342578812757570121e-03,2.353987114422853230e-03,2.365273455511953445e-03
1.678417028031088274e-03,1.701677971742580030e-03,1.724107343290811473e-03,1.745775280594455197e-03,1.766744332291154441e-03,1.787069264576316438e-03,1.806799082134821289e-03,1.825976400268375724e-03,1.844640445520287801e-03,1.862824899116328385e-03,1.880559860684359033e-03,1.897873047785831289e-03,1.914789743392962497e-03,1.931333145233713865e-03,1.947524569523518146e-03,1.963383364318147667e-03,1.978927709401648652e-03,1.994173587050552393e-03,2.009136334376365914e-03,2.023829702307695499e-03,2.038266679265357019e-03,2.052459645312129655e-03,2.066419175040873617e-03,2.080156178280389689e-03,2.093680109742597929e-03,2.107000172848456400e-03,2.120124742315658301e-03,2.133061742324950105e-03,2.145818532753537757e-03,2.158402334913700309e-03,2.170819604892657712e-03,2.183076740255187383e-03,2.195179460723945767e-03,2.207133361148793608e-03,2.218943649468469153e-03,2.230615465775748294e-03,2.242153196976594091e-03,2.253561241057265574e-03,2.264843905534969816e-03,2.276005363053404829e-03,2.287049344627343356e-03
1.467413086230761774e-03,1.487711846202433279e-03,1.507335807818134922e-03,1.526341815820259290e-03,1.544780569308929798e-03,1.562696241940860712e-03,1.580128576119686334e-03,1.597111787292878693e-03,1.613677590521647633e-03,1.629852829450797970e-03,1.645661427672431192e-03,1.661125601479423617e-03,1.676265465972776123e-03,1.691099660731014117e-03,1.705645289229729350e-03,1.719917809831559294e-03,1.733931877537799125e-03,1.747700205767522630e-03,1.761235131673559093e-03,1.774547609457221902e-03,1.787648035102264383e-03,1.800546376605279388e-03,1.813251057766540998e-03,1.825770867347295545e-03,1.838113362801509915e-03,1.850285923161487916e-03,1.862295324964109797e-03,1.874147892636392372e-03,1.885849514108528524e-03,1.897406032465447784e-03,1.908822673289558777e-03,1.920104569276709708e-03,1.931256332549008414e-03,1.942282476220546757e-03,1.953187226939936353e-03,1.963974776612417879e-03,1.974648638022133678e-03,1.985212357050914096e-03,1.995669477286231633e-03,2.006023389848734031e-03,2.016277105475251710e-03
